D_ref,E_D,K_s_ref,H_s,D_ox_ref,E_D_ox,K_ox_ref,H_sol_ox,metal_thickness,oxide_thickness,P_upstream,f_pinhole,f_crack,f_gb_defect,crack_thickness_factor,gb_diffusivity_factor,grain_size,gb_thickness,lattice_density,trap_dislocation_E_b,trap_dislocation_N_T,trap_gb_E_b,trap_gb_N_T,trap_vacancy_E_b,trap_vacancy_N_T,trap_carbide_E_b,trap_carbide_N_T,temperature,flux,permeability,PRF,frac_oxide,frac_metal,frac_defect,D_eff,D_modification,P_interface,flux_intact,flux_defect,flux_bare_metal,regime,regime_hierarchy,dominant_path
3.142211703951428e-07,64698.18340639927,0.0923315784536916,31161.89431375984,6.484853989262337e-17,70353.32267809066,0.2705341096605068,118004.34361038324,0.003423306357552366,8.859454028250783e-06,3508627.010067214,0.08068579245349528,0.07114032107857886,8.271069546476309e-05,0.3866022921557199,86.78741104888384,0.00024139693247337437,8.708709454174265e-10,1.0795554774169626e+29,16784.443685161903,28434022638800.64,25224.10911093634,3.323465146654094e+16,45150.11818440064,2.529171367629095e+26,21621.09210517132,1.4084853950685903e+27,1273.0,0.018134721952482613,1.3585351701414012e-10,1.0001469912426746,0.0002846758245214133,0.8477887881614329,0.15192653601404568,3.182909738687181e-07,0.7889526774583929,3507449.256807096,0.015379576464664058,0.0027551454878185547,0.018137387597797965,metal,metal_limited/lattice_limited,intact_oxide
1.7967177056055305e-07,66288.58217031232,0.025897318535045562,44563.21877481855,5.400498702475281e-17,70775.94931771012,0.2437992270319545,31844.081435827018,0.0010130781826462058,5.055047828865673e-06,9972809.163469402,0.062196982998398716,0.09011928718759231,0.05190769228754506,0.3385258719746569,85.27678952531828,1.5814431971471358e-05,6.570716136808212e-10,1.1723433445305848e+29,17347.793559858885,542154046837304.94,25024.46122420404,4.6844115620265416e+16,40648.84741708381,8.249372987960501e+27,28061.81770573256,5.714713988414369e+26,1273.0,0.005049880618681091,7.475131715023386e-14,1.0144455739402702,0.02708405960918073,0.7662884999187919,0.20662744047202747,5.342319304367859e-08,0.23016750406915293,9632358.57110824,0.004006436711753719,0.0010434439069273724,0.005122829042547786,metal,metal_limited/traps_defect_limited,intact_oxide
2.332520165466574e-07,73902.41764051712,0.06878088828505127,31420.762659280204,7.629074285470386e-18,70332.18435951673,0.37613652216048277,117968.97280152969,0.0035232173348668993,5.469967939128683e-06,4477320.807182825,0.08458714663476155,0.006809462180753398,0.07114824241269843,0.2983043154607437,34.90396165612273,0.0004668346024046237,3.059864250125421e-10,1.1062050085224935e+29,24924.670593779003,691517410145122.6,27226.668733180373,4.9386435735436344e+16,35866.32669112314,9.825516069037352e+27,37739.27414209336,1.8804343071373733e+27,1273.0,0.0034187175571868127,2.212032491589002e-11,1.0000791467024777,0.0001575056348975696,0.8372851610204912,0.16255733334461117,7.330752314252609e-08,0.2362349514700871,4476478.715796209,0.002862979947632121,0.0005557376095546915,0.003418988137408167,metal,metal_limited/traps_defect_limited,intact_oxide
3.1526799024641375e-07,71557.9142936976,0.04831530745306378,49418.786826450916,5.89137159790075e-17,69718.21617877923,0.37413066568189884,35703.931998530024,0.0022895810144161867,6.412982835315204e-06,8984323.844986739,0.009743979100740777,0.033931894194163266,0.0758938293953744,0.4920144224747847,5.730438102002854,0.0002386705525622595,8.542123928931483e-10,1.0087351159596465e+29,17656.26214766807,416940422411922.2,28472.195356551332,5.70599925346477e+16,44962.66186244415,1.718017946078567e+27,33291.60276635377,1.8529447768970774e+26,1273.0,0.01383052300743914,1.5845878537370633e-13,1.0295895512055855,0.054533244335622226,0.8233420775607118,0.12212467810366606,1.860056548758212e-07,0.44750761637685643,8426221.441138923,0.012141474837150288,0.0016890481702888525,0.014239761976167789,metal,metal_limited/traps_defect_limited,intact_oxide
1.981403306467121e-07,61510.618975581514,0.02486314965651624,10356.713737400332,5.985919722642418e-17,70615.86463354583,0.30440568578914734,25021.71775740842,0.001746778141627319,5.34278585079774e-06,2832827.828219417,0.05549405462824455,0.0947768451847268,0.0613646686289326,0.2848865007278871,37.8188603192274,0.0003542961413417968,7.475432268692632e-10,8.948860947941589e+28,24625.2296394683,636750445855105.9,28486.721237147704,249317530792704.5,44705.30279866224,8.606583449884683e+27,25905.566830955322,1.7865573653650513e+27,1273.0,0.0007947002697619131,5.744941411739441e-14,1.010818537726282,0.02046712583623514,0.7659885176835821,0.21354435648018277,3.221614782417639e-08,0.12820656660876484,2759104.8609926016,0.0006249965120609777,0.00016970375770093539,0.0008032977646114188,metal,metal_limited/traps_defect_limited,intact_oxide
9.635363844431644e-08,77307.9433565856,0.0492072085117429,23957.10522074318,4.7814109268268956e-17,69774.47402691371,0.12346457674640168,160664.1152960079,0.0012349693437607246,2.6479443353293163e-06,473093.63260795624,0.024836219876004508,0.0684146799785191,0.06138550903212187,0.11466202645548318,79.56016094323793,0.0003551447669033299,4.611274539374578e-10,1.1055806481044419e+29,23254.623619840542,775842973126012.8,27614.85861300976,5.8989768348499704e+16,39086.569698554194,9.723915851948603e+27,31875.02902557592,6.204020314831964e+26,1273.0,0.0008402860843505178,7.740528657603504e-10,1.0000012763773198,2.5011827186056824e-06,0.845360918322169,0.15463658049511242,2.795059702989184e-08,0.21519434797362266,473092.2328624848,0.0007103471176289261,0.00012993896672159165,0.000840287156872618,metal,metal_limited/traps_defect_limited,intact_oxide
3.9080880119181986e-07,66978.10507875886,0.07780696136411874,1615.3251490453822,5.875277461020319e-17,70595.96991528512,0.16511382435724448,43746.49858041294,0.004045946094676333,4.306383515064282e-06,3109239.6745110834,0.0816179884460458,0.07412711505657132,0.04747890902662324,0.16092848616430072,75.72642798253672,0.00010291169150798987,3.089883543139281e-10,1.0869045783356243e+29,18090.615603310216,471957635094236.2,26575.151128338224,4.433774477630059e+16,44904.27216705291,3.412957802223194e+27,20930.458807221148,1.4235974081310058e+27,1273.0,0.005162088971823239,1.4785076605488798e-13,1.020115625679987,0.03816531790526611,0.754838015384226,0.20699666671050787,1.543261588055302e-07,0.3048684471838627,2959599.5461031212,0.004093553761392756,0.0010685352104304832,0.005265927621307224,metal,metal_limited/traps_defect_limited,intact_oxide
3.7787748324071784e-07,74098.35860083165,0.012043656852906742,13242.144750773688,2.4196640952354148e-17,70225.56728316109,0.3940671484463364,140123.84747836192,0.0029665383251913182,8.837908502832831e-06,5061941.197561388,0.06809378310747226,0.08380753165329487,0.07797109119985376,0.37549768987057097,35.31691918879543,0.0004218969292776604,6.310300763694224e-10,9.789090991113205e+28,17735.572061253395,727662389368341.4,26846.86267423514,1.5024588316001814e+16,48245.48410422403,6.606628977545494e+27,36872.53208638102,5.8570552158371685e+26,1273.0,0.0006334014684446299,3.0185281220390286e-10,1.0000009319156908,1.8017193957283107e-06,0.770125609141889,0.22987258913871536,6.588665189219528e-08,0.1309600183222855,5061929.355108429,0.0004877998329289985,0.0001456016355156314,0.0006334020587213969,metal,metal_limited/traps_defect_limited,intact_oxide
5.7700210968791586e-08,73345.43701637299,0.013649250724318534,34047.316308847985,5.5113118365354075e-17,69824.77326601047,0.3335339501850014,64775.78809067231,0.0026348735845054343,3.056218672582378e-07,1329068.559408069,0.008262052565623958,0.08949316698662818,0.08193295876026391,0.2554891236594875,21.394196520227798,3.2533672070809135e-05,3.085350981942935e-10,1.0073922853172047e+29,23738.487833811858,354322263142947.94,25298.47460858817,1.7234626544961398e+16,46663.85967951907,1.1596426501456081e+27,38092.50421923881,1.2988980983728901e+26,1273.0,0.00026176116526477106,1.5395705125964548e-12,1.0000165154504825,3.198895201477599e-05,0.8202773856095751,0.1796906254384102,3.8430121373691543e-08,0.501706539250351,1329016.7307789081,0.00021472513776285728,4.7036027501913766e-05,0.00026176548836833423,metal,metal_limited/lattice_limited,intact_oxide
3.1664585762908864e-07,71673.74400995951,0.004683880161874949,5154.265535616539,1.7030832847258654e-17,70756.89483596603,0.32202175970018954,98907.53504307762,0.0017064319331183166,6.774111065540445e-06,9156167.479711298,0.02981898889254654,0.03045110333000286,0.05233563789324754,0.26713870135508994,44.02764313547743,9.716641299159567e-05,3.6798851009835676e-10,9.02015473340789e+28,15295.863038401658,435419576357253.75,25036.151772659337,2.585283683297845e+16,48966.63613043906,1.1277824150049535e+27,21141.564638870354,1.4131074921066825e+27,1273.0,0.0014787684370809488,8.738159177988775e-12,1.0000555526833077,0.00010993993591882105,0.8872786520040592,0.11261140806002201,1.745435531085309e-07,0.41791681640212064,9155033.108055944,0.001312242241186545,0.0001665261958944037,0.0014788505866356195,metal,metal_limited/traps_defect_limited,intact_oxide
2.023170375458179e-07,79458.84671470383,0.013429309814279755,12407.8523276509,7.233462837444917e-17,70945.45391257272,0.26329205832012326,106525.40793523275,0.003821787757114162,4.098060212083754e-06,3524793.6058825958,0.08578106514925803,0.036709235451152664,0.0056078743032505944,0.3035725122428728,10.363522001661595,0.0003093847409537333,9.117260388291309e-10,8.816576248828934e+28,23091.956557236,222029263332870.4,27973.524954982895,1.9451722786756332e+16,45277.31491163794,2.3782408676748862e+27,21591.352035946733,2.97061074755638e+26,1273.0,0.000640683708549319,5.6619523474995713e-11,1.0000055599328097,1.0972700162499706e-05,0.8718902137068479,0.1280988135929896,9.257136324014024e-08,0.33662295548148397,3524749.2470676578,0.0005586128855957945,8.20708229535245e-05,0.0006406872707076909,metal,metal_limited/traps_defect_limited,intact_oxide
8.959926265335151e-08,66832.16534806778,0.08246764060504078,14179.660179631941,2.4891078164058823e-17,70328.20337603116,0.14048005358924404,112274.19597353047,0.001655430756364931,8.076180136183338e-06,7466492.897100889,0.023387322552355726,0.04399101472480691,0.03160395561301121,0.17204052804055808,55.044447456822155,0.00040407437549988453,8.550056887111082e-10,9.480389801279365e+28,20280.246057714285,346951284310147.06,27316.959704126166,2.4020175183331084e+16,43834.39291766951,1.2054027810791052e+27,29253.67942194037,2.3652354485678948e+26,1273.0,0.009064476845706401,1.6692545823114734e-11,1.0002662970225262,0.0005275916952865367,0.9004661419567094,0.09900626634800404,6.305792101822448e-08,0.5436473924195847,7462120.769417537,0.008167036836815078,0.0008974400088913234,0.00906689068890117,metal,metal_limited/lattice_limited,intact_oxide
3.7360857053604747e-07,68851.71162139696,0.030824832448788357,4176.170081386643,6.846612474883813e-17,69477.062732716,0.2936695560905447,144498.96520993317,0.0035304937944292693,3.6920874400280863e-06,653098.7807772721,0.09657031721909787,0.08969675881552334,0.08341725839468242,0.4917054386205325,88.8344917975016,0.00028203358583137495,7.439606623062122e-10,8.349762124822664e+28,15376.77537104703,221619181478151.44,28155.157336594762,2.1122886139420496e+16,35596.700809722715,7.330815492186768e+27,33499.382564917876,4.6469450875367963e+26,1273.0,0.0009529408456047891,1.0210806264994242e-09,1.0000015455992877,2.9080367265231313e-06,0.7303124322682798,0.26968465969499367,1.3289417506038754e-07,0.27263600750184547,653096.1802085373,0.000695947317948402,0.0002569935276563871,0.0009529423184694813,metal,metal_limited/traps_defect_limited,intact_oxide
1.683270720726059e-08,62557.12962109551,0.091027048515427,45167.52724870751,4.836547523375006e-17,70206.42004283381,0.3863841292497552,132139.8700162954,0.0005748599445817628,7.897442497376942e-07,3517738.108123103,0.03568857535517555,0.0008877875714605965,0.062208783754319256,0.28404069272294674,70.31916900408046,0.0004700810815869412,6.38355352745655e-10,1.1704254864140573e+29,18722.451883114794,437792747070158.25,29972.28006082033,4.449212056598957e+16,35514.76161813438,7.940878704090258e+27,31804.71009668652,9.186858754447409e+26,1273.0,0.0024424000973454333,2.895177366121062e-10,1.0000005243782655,1.0467235996238118e-06,0.9012137559260592,0.09878519735034115,6.907225756186649e-09,0.32225791656945,3517734.0224162503,0.0022011271217206724,0.00024127297562476108,0.00244240137808696,metal,metal_limited/traps_defect_limited,intact_oxide
3.2784927657957285e-07,70020.34281044788,0.09889053950116292,36448.7090502362,4.000627891914488e-17,70704.532675701,0.31949853403663075,42848.7552162215,0.0032596463099017815,5.206722667815395e-07,5370093.325559025,0.06583496884381622,0.0980700509935738,0.015220220980486199,0.16868085674341876,57.652600851709245,0.0004277338040884254,7.072812511087397e-10,9.258422419698829e+28,20270.529698978935,512506264970787.3,28675.614362343524,1.865766780470141e+16,44839.81027649223,9.054241646038859e+26,33453.07199146102,1.8375292308835354e+27,1273.0,0.01615581041279168,1.8228035079160004e-13,1.0036176934847785,0.007044269654571894,0.8132551798211376,0.1797005505242906,2.00343555134441e-07,0.46626706955581393,5323977.988678533,0.013252602387446947,0.002903208025344731,0.016214257182863352,metal,metal_limited/traps_defect_limited,intact_oxide
1.2043590585674882e-07,60837.52714761155,0.04776846200055588,1170.3291318966853,3.3302754742955544e-17,69677.7641383689,0.132597614289057,112555.8653537013,0.004909290509940482,6.939071363216957e-06,7969876.641823696,0.0752327270136704,0.0711874992615752,0.05278387289599868,0.24102197008523554,34.4989887451533,0.00047415733325962054,8.083010539250376e-10,8.481232205694642e+28,20905.23484222049,728531311377343.4,26553.534543771148,1.4183945052597236e+16,47721.664738432795,3.948559100982837e+27,21942.327602437006,1.9546632157974889e+27,1273.0,0.0007767454093638225,2.019156891027241e-11,1.0000135163653308,2.6420233420441644e-05,0.8007670940003306,0.19920648576624905,2.814964295619427e-08,0.18478028498736174,7969613.695137108,0.0006220126860293889,0.0001547327233344336,0.0007767559081385445,metal,metal_limited/traps_defect_limited,intact_oxide
2.7510622434555524e-07,63747.443954508606,0.06458731791770705,22748.104144727626,1.0896186459989823e-17,69666.36875891587,0.13926134340504054,154791.91961783002,0.0014308554752266679,5.648702634888486e-06,9383486.99404975,0.08232806059265049,0.07108887600830584,0.018832789565748433,0.31853361408715625,32.76493650999042,0.00028028112206684,8.619942357183011e-10,1.082073633268138e+29,15001.88742151781,718481348011619.9,29316.195297747225,2459456994417221.5,37148.541294913724,5.279001310646293e+27,35361.10809732234,1.5544421476938594e+27,1273.0,0.017490747774057614,2.3965422748558344e-10,1.0000181456736787,3.529999272606161e-05,0.8277123433665263,0.17225235664074764,1.1585648280263183e-07,0.32921298832401785,9383086.827374203,0.01447792525056728,0.0030128225234903354,0.017491065155459118,metal,metal_limited/traps_defect_limited,intact_oxide
2.8048770007149785e-07,64042.23426286145,0.05440016652508434,11119.809859250237,6.340739427254604e-17,70717.20489396152,0.1498322979597842,102738.63550139479,0.00445772940881276,6.4205887823315145e-06,6488762.412342701,0.05376318017569761,0.08143357593567711,0.02989503571616169,0.3249170930451172,72.25739670030462,0.0004759467741429654,8.215702067615537e-10,9.475883845627085e+28,20556.320715924165,772532395012131.2,25466.487744682177,4.9669742840317704e+16,40381.639752979245,8.400802524026616e+27,27362.919564503023,9.171062866455838e+26,1273.0,0.0022619837416404318,2.094194499387723e-11,1.0000458117909372,8.875936326303185e-05,0.8348133142290226,0.1650979264077144,6.970874673642243e-08,0.1940599653898362,6488072.584830827,0.0018885349163276332,0.0003734488253127985,0.002262087367166707,metal,metal_limited/traps_defect_limited,intact_oxide
2.1853408866287323e-07,78810.45677706446,0.047175377241490235,32559.627439327443,5.668910024926744e-17,70251.40704682027,0.1815902187697322,62668.781331391394,0.001945422187726918,3.1363462671601237e-06,5664249.501167426,0.08758854812941652,0.006654161163834947,0.011098972193547428,0.32536097425748445,37.02299884723972,0.00012562964739504706,9.56776258466382e-10,8.507818898488122e+28,17337.250953851326,132338028176628.22,26227.44785312989,5.898868445284098e+16,37038.59310331561,1.2161927319777185e+26,21641.278211900382,1.4845337076217495e+27,1273.0,0.01631567296142811,7.50270432569191e-13,1.0054433713796815,0.010758689407405377,0.8833412027245515,0.10590010786804309,2.506500198523371e-07,0.8459327134814938,5596091.679378854,0.01458784143487316,0.0017278315265549509,0.016404485228666593,metal,metal_limited/lattice_limited,intact_oxide
