D_ref,E_D,K_s_ref,H_s,D_ox_ref,E_D_ox,K_ox_ref,H_sol_ox,metal_thickness,oxide_thickness,P_upstream,f_pinhole,f_crack,f_gb_defect,crack_thickness_factor,gb_diffusivity_factor,grain_size,gb_thickness,lattice_density,trap_dislocation_E_b,trap_dislocation_N_T,trap_gb_E_b,trap_gb_N_T,trap_vacancy_E_b,trap_vacancy_N_T,trap_carbide_E_b,trap_carbide_N_T,temperature,flux,permeability,PRF,frac_oxide,frac_metal,frac_defect,D_eff,D_modification,P_interface,flux_intact,flux_defect,flux_bare_metal,regime,regime_hierarchy,dominant_path
8.18423750006e-08,67438.46532476958,0.006008606426884592,11060.666229344062,1.6151859645078845e-20,70664.98540274047,0.371608503718666,26948.268269486325,0.00010836800649091505,1.707081431778891e-06,6489855.606943603,8.637175252056482e-06,2.9078290734382644e-06,4.644288982082769e-06,0.15423087646993794,46.16541297672699,0.00043220596305504073,9.765528670274682e-10,9.864732663025544e+28,22328.01744285631,347450766153057.56,27794.93865779999,1.1587486632550818e+16,35912.03488129052,6.959763716014757e+27,35520.030191382306,8.611064054863247e+25,1073.0,1.5233344623986146e-05,4.0060989026779146e-18,51.59825432021881,0.9990202561636914,0.00037493485059106335,0.0006048089857175234,6.478614702883142e-09,0.20006534421524877,2434.745598362919,1.5224131360275027e-05,9.213263711118549e-09,0.000786013990055975,oxide,oxide_limited/regime_intact_oxide,intact_oxide
4.1806543879456757e-07,65684.49079594934,0.09249081808605525,13910.108979668394,7.387517702675348e-20,70713.29310277657,0.23752099647116964,114254.1360812223,0.0001842627518988933,9.787216676647043e-06,4006913.703173967,5.805613245520887e-06,9.59268665605677e-06,8.130191543006511e-06,0.011806015656732744,63.88221339767907,0.0003969259890447567,4.3167965360360995e-10,8.825103671486745e+28,22854.96127468942,734298129334864.4,25443.100328512384,5.862048645810855e+16,46456.30392018183,1.3129492449108774e+27,26642.585967283634,4.3070319922939464e+26,1073.0,0.0016132494532092201,3.946239358410128e-15,22.85505863450461,0.997608313550199,0.0019117464890918633,0.00047993996070915337,4.4429721611436174e-08,0.2621950369604698,7663.881407078571,0.001612475190330033,7.742628791872963e-07,0.036870910845179225,oxide,oxide_limited/regime_intact_oxide,intact_oxide
1.928823028349153e-07,79011.55779547004,0.08097834714322587,15268.24030900796,4.3673023074636e-20,69859.62635675991,0.3387217135692707,151326.70875792266,0.000363115065689398,6.063446219258833e-06,7142669.75841866,8.825890934757978e-06,2.554737478253339e-06,3.979404050392329e-06,0.33164453925559617,87.66776519193598,7.264497280576946e-05,4.677707092713286e-10,9.423220768524546e+28,22823.80677772028,706330169805578.1,27937.35651325636,3.4790397494544884e+16,45610.7931061366,5.174703342869279e+27,29575.726696955706,1.1167429772260522e+27,1073.0,0.002908486018508691,3.715220903266909e-14,1.0349782544143638,0.06644996170992432,0.9335341725883395,1.5865701736132105e-05,6.230290925521379e-09,0.09571623147051217,6668032.096005521,0.002908439873337018,4.6145171673369295e-08,0.003010219782424708,metal,metal_limited/traps_defect_limited,intact_oxide
4.0073525310560416e-07,69805.45061135774,0.037177517272895554,13732.42597800596,7.271849567580654e-20,70544.12977897482,0.16126069898381146,63904.375429468775,0.00019392555397237477,4.4544537308159416e-07,6032088.1596520385,4.502933510142305e-06,8.930951484508188e-06,8.178946151133188e-06,0.13250457999517673,24.416697570399748,0.00031077613612153084,5.114875657027619e-10,1.1912451560933227e+29,21434.406295452252,304501028035372.44,28916.58661527877,1.5733389738765982e+16,43555.24487693247,1.7525344794939546e+27,29869.77672338583,1.8842871750524547e+27,1073.0,0.0012275885512292694,9.107625177284994e-17,14.373238291342183,0.9949543278170278,0.004837695441787141,0.00020797674118516204,4.52608945774105e-08,0.2948944097003517,29187.47571048899,0.0012273332413628687,2.553098664008778e-07,0.01764442277054181,oxide,oxide_limited/regime_intact_oxide,intact_oxide
1.1509112446165851e-07,75722.2506532507,0.07127886494254468,14188.722406053934,4.8359238715753255e-20,70893.31369609677,0.20159282889536773,38267.6846928708,0.00032682400436160214,2.0550204100963127e-06,30387.741756045943,4.570235190722245e-06,7.005039418478061e-06,9.012920093128575e-06,0.4110754448410408,21.047130213598777,0.00039283811870334794,9.504050883771197e-10,1.0336404314403496e+29,18513.292919997963,464513386232552.94,29598.66468248033,2.988734530922662e+16,40845.19376570407,1.8073159043474944e+27,20821.947847772728,5.099010769263319e+26,1073.0,2.098221312202893e-07,1.404426431062801e-17,2200.270766442816,0.9897394417591904,2.002758214725462e-07,0.010260357964988141,1.475878954831041e-08,0.3631938192190476,0.006149021101946591,2.0766928104499242e-07,2.1528501752968823e-09,0.00046166550147673096,oxide,oxide_limited/regime_intact_oxide,intact_oxide
2.601079018888205e-07,62434.12779626295,0.011189340118999358,2159.840235819105,6.324714256436678e-20,70527.35041685375,0.1851254649402443,123616.52851913779,0.0004845209185348692,3.848047851183109e-06,1804208.0046871607,9.169833178732012e-06,7.348318823991815e-06,6.537308411766754e-06,0.387602849583385,12.093295755377593,4.8789708475389e-05,8.150988877548514e-10,1.1815728396105357e+29,18676.96153863502,123591984229803.53,27180.09868614647,2.5995510447221136e+16,37104.44429144588,9.350501353188847e+27,23956.099191463603,4.004348571146574e+26,1073.0,0.0004820728928878682,4.85286078917112e-15,1.126414701489538,0.2118584644925174,0.7881160117729553,2.552373452725061e-05,1.803316486466684e-08,0.16357087419130417,1421961.510830997,0.00048206058858732734,1.2304300540853667e-08,0.0005430139937384861,metal,transition,intact_oxide
3.066808557110815e-07,77272.12287175356,0.026257374596829225,42936.88186154956,2.8924815322489916e-20,70791.04429062713,0.10389503554250039,55847.191809591124,6.353355253941651e-05,1.8102891693886948e-06,499475.36673084117,4.071670110851619e-06,1.9090265799395148e-06,1.7503817190690832e-06,0.4057404575038733,77.44942277519975,0.000436387363656733,4.84289531648055e-10,8.99193304349176e+28,15816.592321288153,616115557913684.5,27226.720495947797,1.4783494413031278e+16,43443.445276932754,6.768801737235534e+27,26817.542609452972,8.826971445037896e+26,1073.0,3.8339610517570555e-06,1.3871040538813758e-17,406.57212116029274,0.9982031019969262,6.017223227726929e-06,0.0017908807798461095,9.630562878540625e-09,0.09085496597193049,3.010846846100586,3.827094884598785e-06,6.866167158270285e-09,0.001558781677258813,oxide,oxide_limited/regime_intact_oxide,intact_oxide
1.2852849987638844e-07,61270.29018198747,0.09542971053058354,42784.454582419145,5.612797937531189e-20,69898.54957005523,0.3327348929414308,96220.88470869126,5.944380309665415e-05,8.731332721859736e-06,6999357.471043869,6.027872280582476e-06,6.371262948167913e-07,8.971228209767787e-07,0.1168263346864766,65.15231924880548,4.180920471606733e-05,6.18477974785934e-10,1.0383320809856005e+29,17371.376403285387,114412970065061.3,25039.44553052985,2.918005488190287e+16,47720.63869041804,4.536962610701097e+27,20325.055919773284,1.3498153779042343e+27,1073.0,0.0009537632609157304,1.1964583704201067e-15,13.265951134167683,0.994224363670645,0.005680756295940884,9.488003341409205e-05,5.364562690176937e-09,0.09691105076442312,39765.4169652642,0.0009536727678256656,9.04930900648179e-08,0.0126525768128725,oxide,oxide_limited/regime_intact_oxide,intact_oxide
2.9320588761695765e-07,79067.82835337833,0.0520687044741667,13402.258674140436,8.404567010753876e-21,69797.60188150109,0.09522468163150548,156706.03811334688,0.00021590028829517337,4.945552015805469e-06,6391014.084513089,3.2272516998911212e-06,5.170807807332516e-06,4.371495727040501e-06,0.10812135325353912,84.06134715956978,9.10295256974145e-05,7.964011711647713e-10,1.1332138838359454e+29,19275.800055560718,815838550541589.8,28623.13140257139,2.68784705104387e+16,47929.5090846442,4.3064038938493093e+27,20504.020146154904,5.9921161302982435e+26,1073.0,0.0027509679183412893,2.864737240702101e-15,1.972874953234602,0.7430661025296368,0.25690955612675853,2.4341343604693607e-05,1.0702866675257895e-08,0.1082512852524237,1641952.5589835397,0.0027509009560859436,6.696225534583402e-08,0.005427315703247461,oxide,transition,intact_oxide
1.4557994524025607e-07,69314.76511457172,0.09525911888309402,16269.878312953362,3.765849174347471e-20,69573.79176300848,0.08894360293042115,131917.76280035244,5.173557679209369e-05,3.902205121698461e-07,9340610.450582972,4.898043056574092e-06,5.284949073850667e-06,6.1572150239159815e-06,0.3195220663316584,8.47298438388506,0.000402296844132263,8.511878115798406e-10,8.240481857162834e+28,19807.169875917356,138103936912635.31,25284.418511499174,1.210163014849117e+16,38616.70978109621,9.316165072220141e+27,34637.39152799547,1.871810237288323e+27,1073.0,0.019050843053105723,2.2650601820769577e-15,1.2416529902976228,0.35136367199759083,0.6486166748905673,1.9653111841874866e-05,5.257209258771733e-09,0.09365367781279907,6058594.762145676,0.019050468644756516,3.7440834920469157e-07,0.023654536244579413,metal,transition,intact_oxide
1.3352550181582062e-07,73817.19919233155,0.06185277471764905,15558.689726834426,2.039548606152408e-20,69804.98422272885,0.13068062247993778,62312.33978595617,0.00020872043999650995,9.975889588178618e-06,2046610.7744953476,6.1062253464004496e-06,1.0898390995509638e-06,8.174103428651821e-06,0.41022935688305046,15.184317632265095,0.00018708967213683643,3.448614000488359e-10,1.031533531856946e+29,22447.16851462678,90508475350470.25,26922.829014159666,7806633296634985.0,37714.46053303837,2.2772151544513313e+27,27895.210845464084,1.8993632992297576e+26,1073.0,3.675862518031145e-06,1.7722496176773387e-17,1763.6906861986486,0.9891048094271742,3.110970250110874e-07,0.010894879475800789,1.893952737476765e-08,0.39134482945666593,0.6437076405344224,3.635814438927582e-06,4.004807910356293e-08,0.006483084486798242,oxide,oxide_limited/regime_intact_oxide,intact_oxide
1.476828675837139e-07,77434.59416342748,0.09997538123452646,42565.86632425762,2.3219829828123205e-20,69574.28482063249,0.35669322117835234,55553.91045712758,0.0001099206161173349,6.75414113925233e-06,8809844.96827293,9.755824759916828e-06,6.351096379498206e-06,9.049865766462749e-06,0.2946999794095567,99.86611566343255,2.456396045830177e-05,3.001714090070661e-10,9.866826643142165e+28,24018.82289722268,226938493244103.5,25047.160439014253,4.51171024513862e+16,42937.6218416454,7.144435370736215e+27,29562.72261144004,1.3554594079177286e+27,1073.0,4.519488381185309e-05,3.457043922652742e-17,164.68535832275646,0.997633460835887,3.6616152908202345e-05,0.002329923011204827,4.94996920450867e-09,0.0971910210559663,323.3359783921916,4.508958321207113e-05,1.0530059978196504e-07,0.007442935634910372,oxide,oxide_limited/regime_intact_oxide,intact_oxide
4.2898517625529907e-07,77446.98150274735,0.08081825260359733,29403.47827340092,2.706268625551017e-20,70828.31827826124,0.1713003723620955,68291.385517861,0.0003519352722812728,9.586605375079984e-07,5307711.314876992,1.528396364119787e-06,7.870815684687032e-06,5.022544861582449e-06,0.06285825894809412,70.87726235675642,0.00044114111246927574,3.715609139979901e-10,1.1048475924086044e+29,24715.34799792441,422284624129279.0,28020.9543313353,4.190290984970901e+16,38442.17137145558,3.2808401670467558e+25,31500.32595966519,8.440554278493303e+26,1073.0,0.00027228310029578324,4.9149697461249094e-17,149.51786724121638,0.9993038040553689,4.464544628043377e-05,0.0006515504983506877,1.1528651978776565e-07,0.7794064070652127,237.11963579692545,0.00027210569410609305,1.7740618969018787e-07,0.040711188442051724,oxide,oxide_limited/regime_intact_oxide,intact_oxide
3.089691495511948e-07,65903.51669510348,0.060276907129744414,46214.318688033956,6.505180844789229e-20,70554.16135617455,0.25565361390543623,98900.03386564848,0.0001072204072825363,3.3239799000241402e-06,5075782.42109308,5.646144134097574e-06,7.3251451299958804e-06,5.293360646383051e-06,0.20102834727236774,96.64980747561204,0.00017561867523219784,8.799907591356195e-10,8.909358094132097e+28,22876.140422769055,157892348885584.38,28372.902151493487,6640632114033555.0,46589.82585528297,9.089630835769314e+27,34867.796182313745,1.814838039713245e+27,1073.0,0.0016757314369140932,1.3305168066517193e-15,2.388756783691051,0.8247252135402772,0.17523441023193084,4.037622779196877e-05,5.966122259303492e-09,0.047783719537568915,889487.6531819511,0.0016756637771998782,6.765971421500656e-08,0.004002914837572893,oxide,transition,intact_oxide
1.5416122258104166e-07,73105.0659143276,0.0011947754765378362,32460.27345854995,5.4143444846461416e-20,70579.43150206955,0.35501262286752294,33175.909002720946,0.00033898944013642957,4.313589258925779e-06,1928720.2548249392,5.340783287543702e-06,6.923336848064055e-06,1.3038306123600845e-06,0.309756441370369,24.311065457912516,1.0783712132055853e-05,9.064319216204954e-10,9.101125771695782e+28,20124.889156300873,722356830137546.0,29629.55407242981,3.886228639526318e+16,37570.42077639336,9.153168063747351e+27,37629.864427771536,1.734319748047043e+27,1073.0,7.396324280224633e-06,1.9316174092775052e-17,2.6384685982256895,0.8563319777111716,0.14363768611941852,3.033616940984387e-05,6.229453942832791e-09,0.11040212755646939,277045.3190684431,7.396099904078258e-06,2.2437614637503598e-10,1.951496935566692e-05,oxide,transition,intact_oxide
2.168331619279622e-07,78522.60490163643,0.07772895511388783,39108.84711762858,6.351021955077002e-20,69440.41413511023,0.19806791614958652,47105.8181371918,0.00017662519005557403,3.5036285155839115e-06,3137279.1680608806,5.2575113656632095e-06,3.3916488055993006e-06,6.469379535036803e-07,0.28684167513461883,82.32959170044647,0.0004675109928438063,9.784123067054483e-10,1.1276139316588549e+29,24296.050183276486,45411228712544.805,29977.401866475608,9360508767554218.0,44243.18854616735,3.6800708974381955e+27,36865.11338022814,4.3825903901724605e+26,1073.0,2.657226312837008e-05,2.9640939802058994e-17,214.18423768943447,0.9987933318491837,2.1721424234592694e-05,0.0011849467265816866,1.250040450817868e-08,0.1696869818365506,68.22701713234238,2.6540776412158252e-05,3.148671621182937e-08,0.005691359921833013,oxide,oxide_limited/regime_intact_oxide,intact_oxide
3.7279327481367823e-07,73665.0948321954,0.09900798109960715,34942.469794468445,5.964281399130952e-20,69408.7679076335,0.27282902771988193,126282.78515571171,0.00036896664266749694,3.894341259739402e-06,2857719.7525144387,3.1385495635568234e-06,9.493261511059896e-06,6.753039286471122e-06,0.08824437545558339,85.56657600578127,0.00017841909627765794,6.237568808495619e-10,1.1677381709609803e+29,17031.879220182112,217495488286778.3,25026.029951102824,1.2462799021874776e+16,38808.11426601429,7.776862202774832e+27,26093.08445567464,1.542910596770575e+27,1073.0,0.003535941267468117,7.477032231957066e-15,1.6770192042378367,0.6444192979349284,0.35554900566802733,3.1696397044278175e-05,2.1134303896009904e-08,0.1560868663353698,1016091.6229279034,0.003535829190869778,1.1207659833891766e-07,0.0059298414106011095,oxide,transition,intact_oxide
