D_ref,E_D,K_s_ref,H_s,D_ox_ref,E_D_ox,K_ox_ref,H_sol_ox,metal_thickness,oxide_thickness,P_upstream,f_pinhole,f_crack,f_gb_defect,crack_thickness_factor,gb_diffusivity_factor,grain_size,gb_thickness,lattice_density,trap_dislocation_E_b,trap_dislocation_N_T,trap_gb_E_b,trap_gb_N_T,trap_vacancy_E_b,trap_vacancy_N_T,trap_carbide_E_b,trap_carbide_N_T,temperature,flux,permeability,PRF,frac_oxide,frac_metal,frac_defect,D_eff,D_modification,P_interface,flux_intact,flux_defect,flux_bare_metal,regime,regime_hierarchy,dominant_path
3.1604256329943525e-07,77371.00708160028,0.010052242829879657,39556.84072382152,9.560195471637774e-19,70008.87262887154,0.3349133462828386,140224.3550691505,0.0033075063153793546,2.8416554512598317e-06,936503.4177337872,0.04826079974879911,0.002091174273966951,0.08613472822813217,0.397010981119476,99.36899271832003,0.0003644161212777224,3.169785056800869e-10,1.0970765932682161e+29,22976.475891985974,103805692951284.48,26229.815529511823,5.366485384592751e+16,46565.60300988822,4.505229439339538e+27,38301.237338283965,2.8832720786934247e+26,1073.0,2.1198760517124197e-05,3.8558887292827065e-13,1.0000717904782344,0.00014328148018442742,0.8633603586434238,0.13649635987639175,1.2416934254586893e-08,0.11382637325342859,936348.0233733518,1.830520687264537e-05,2.893553644478829e-06,2.1200282386279697e-05,metal,metal_limited/traps_defect_limited,intact_oxide
3.863222341911573e-07,68821.93917182475,0.03559852996470369,3171.2696146165517,7.644196827556616e-17,70309.16578236117,0.1071169307671835,125718.99239535983,0.0021943632337584323,6.8334964141163576e-06,8155035.616907893,0.0658203346700721,0.09241375504395886,0.017408297814234305,0.13934502879054564,89.36511720882297,0.0002365821158336643,3.0545796184740353e-10,1.0096752906106073e+29,21033.807504740165,670204382668570.9,28704.93243816598,5.76574139669055e+16,47469.83040895393,3.0744979193679417e+27,36937.07857163974,8.737719621133143e+25,1073.0,0.000912966132033198,3.826813528374061e-12,1.0000832585025707,0.00016389313692927735,0.824180395324212,0.1756557115388589,2.0586838716170766e-08,0.1372677361048455,8153414.262350418,0.0007525984165000268,0.0001603677155331712,0.000913042144226249,metal,metal_limited/traps_defect_limited,intact_oxide
1.7662514253782327e-07,66886.94561163164,0.04860918684590629,10685.325010652743,3.586461693796006e-17,69789.93915346585,0.275053924976257,139678.93906971213,0.0020559701060566832,1.5162337874165459e-06,5689835.302095452,0.05045817910067187,0.030541619775023482,0.07176082889557123,0.09590528928342246,35.53268909087033,0.0001378113501424871,8.974972234640176e-10,1.0295752535394057e+29,16407.33319285175,173633097787967.2,26159.27542724139,5.052206772566898e+16,42977.59596424834,3.763190515627335e+27,35082.69960020922,3.441371817860299e+26,1073.0,0.0006025926662454627,1.1107639980291348e-11,1.0000060425148507,1.1986301724814709e-05,0.8472265121665536,0.1527615015317215,1.2375877512989323e-08,0.17575121998150392,5689754.80518364,0.0005105397057378022,9.205296050766038e-05,0.0006025963074205974,metal,metal_limited/traps_defect_limited,intact_oxide
4.166191802316557e-07,60012.52588018985,0.06939264929196212,3228.666345885411,4.6812249479611375e-18,69178.8793793071,0.3792391222486201,47481.50772180957,0.0008342419163983102,8.28187787916187e-06,2898145.3363184156,0.009747653511416801,0.07891302034352242,0.02627284746006839,0.03656498453608513,97.01190878903265,0.00017369164058568236,4.082485675310546e-10,1.0131167176028531e+29,17477.865078901363,473693586235524.7,25415.148017182764,2123203663464987.0,44050.9806184254,4.8785233276389337e+27,25449.278242569988,3.0602288716482777e+26,1073.0,0.0014599990879321384,4.2151084718393975e-15,2.1803515358588035,0.640346232161111,0.1163467684685233,0.24330699937036568,2.3500418043420437e-08,0.12872555314774586,445609.83668700274,0.001104771090763899,0.00035522799716823926,0.00318331125372529,oxide,transition,intact_oxide
2.450744476026087e-07,74145.36081554704,0.07976886524664606,15399.658283382198,3.401980545004397e-17,69930.41994709578,0.35626136069176456,70451.45939748251,0.0015871058733360885,9.956827564773172e-07,684987.7716192751,0.0057414232832720576,0.028338207265013474,0.032465729222354286,0.10790854765115171,65.61606224799579,0.00017208904091294295,4.764202723230399e-10,9.117611065178333e+28,16019.845018583954,715021508037432.5,28481.662834916435,633909700092491.1,37897.85087553623,9.362964583223284e+27,35045.55800958836,9.810859990239586e+26,1073.0,0.00034028449117931727,1.397397769693358e-13,1.0016620310412971,0.003302657867667659,0.9300476886352623,0.06664965349706992,1.0126145718023737e-08,0.11451443650574648,682563.9441019116,0.00031760464775178903,2.2679843427528242e-05,0.00034085005456652926,metal,metal_limited/traps_defect_limited,intact_oxide
2.9538325256652976e-07,79497.06673720063,0.08394417332745456,44827.19971493925,4.5358629370688505e-17,70953.64423202605,0.2939493346177274,131987.41043484956,0.004248359848194192,9.877953778979514e-06,2655414.3352574985,0.06666330230312575,0.012705604229169408,0.07897906396364744,0.44584902116966885,4.620809681639319,0.00040423275834713913,4.065152529104331e-10,8.878997460788273e+28,17568.337019777817,781444550642025.4,27048.347221048334,2.4385828861877396e+16,37792.7204983573,8.035967364949316e+27,32648.200064295233,1.4514240106380935e+27,1073.0,0.00021805825771452526,9.760167038827525e-12,1.0000353053523983,6.87475348946892e-05,0.841578620916181,0.15835263154892443,1.2543274471572597e-08,0.12667579158365266,2655197.435405475,0.00018352815877445663,3.4530098940068625e-05,0.00021806595633815725,metal,metal_limited/traps_defect_limited,intact_oxide
3.1047114641481313e-07,65393.52272078504,0.039766259594582805,7788.797062666675,4.2019094456353166e-17,69314.94213750324,0.3740940772026841,169436.77871123,0.0013039341575000695,2.5330988425044087e-06,3625062.9831341985,0.06336696202489335,0.0037306998137029254,0.039559934452382275,0.3457552086476884,93.27996381466384,0.0003108267070017043,3.3044036622705163e-10,9.635096873292457e+28,19668.102228305914,467726676286457.44,28861.62597993402,1.7669473081851104e+16,44130.925580097835,2.019515350522506e+27,20893.435702082876,8.764611125801922e+26,1073.0,0.0016297460289743245,1.1422410962995671e-10,1.0000040071659058,7.995193246013047e-06,0.8933339906675357,0.1066580141392183,3.123999064093126e-08,0.24725634841978975,3625030.539703197,0.001455920553972646,0.00017382547500167838,0.001629752559637047,metal,metal_limited/traps_defect_limited,intact_oxide
3.386391975812822e-07,68149.89726266306,0.07606040348093136,28633.546405759476,1.426507846168812e-17,69385.24394634106,0.3001885104985792,86299.49022077363,0.0011520726383462676,4.108039206184617e-06,6085349.546192434,0.01826307279100917,0.09702539825224933,0.00745196776706641,0.04308649258884441,89.51478131133194,0.00021771092139775825,4.675593457880085e-10,1.050643824505203e+29,24168.89266766771,603170929391294.5,27924.866871516202,1.7626810544389088e+16,36719.90842595776,5.486593032056875e+27,23664.285529275887,1.568437919808237e+27,1073.0,0.003278908302447079,1.3687561385529849e-13,1.0072008878344438,0.014157967685539556,0.8622527181550074,0.12358931415945303,3.006018979499659e-08,0.2265532589480687,5987043.827626742,0.002873670274155908,0.0004052380282911709,0.0033025193533524275,metal,metal_limited/traps_defect_limited,intact_oxide
2.5531359450096767e-07,63131.544256590096,0.00038230973000400885,43298.37972682134,3.6555057085034295e-17,70512.09213426392,0.20916999311173545,49576.4606860974,0.0030498186265283896,6.71423241956592e-06,1730224.6516948196,0.038259470451006215,0.07457058593591416,0.0996340197172673,0.21829159862714476,13.243726026997173,0.00043565841532938694,6.616025254932638e-10,9.335813490194323e+28,18084.542681706997,534347404337878.8,26407.049703987534,2.680585900294723e+16,41202.01226653042,6.704058154589688e+27,33874.65109601533,9.432671181399883e+26,1073.0,1.1164419866716997e-06,2.2613452210858583e-14,1.0000770497123566,0.00014955731169474877,0.7873722566904413,0.21247818599786394,1.2280246291321301e-08,0.11457369107917495,1729896.066831601,8.792224185718457e-07,2.3721956809985414e-07,1.1165280082056357e-06,metal,metal_limited/traps_defect_limited,intact_oxide
1.2806461376220077e-08,60142.425736425284,0.013248499369948333,15482.418020365852,4.670068864998161e-17,70751.60400856269,0.16534578051746124,96344.95570844231,0.0047033010633226995,5.995045812122703e-06,4887827.292280599,0.0901257909217724,0.09803680305782418,0.005409776195551898,0.038526700207272634,64.85560058117917,0.0001494996562074699,3.9947036131886527e-10,9.342507726804888e+28,22436.043232401284,26809737169916.484,29191.09762074208,1480056097726158.8,38714.01138285971,8.099078668838444e+26,25782.46778292264,1.099989762498345e+27,1073.0,1.5026038108812653e-05,5.19393537110995e-13,1.0000141440191017,2.814963269669382e-05,0.8063968111362377,0.19357503923106556,2.9851947653345314e-09,0.5329022875491829,4887656.674368634,1.2117372192411757e-05,2.9086659164008954e-06,1.5026250637382686e-05,metal,metal_limited/lattice_limited,intact_oxide
1.6199176348825933e-07,75959.96976160137,0.06843429550518657,31091.7171401318,3.326949336897711e-17,69440.45530495301,0.09743424210328555,35365.60859604395,0.000997717118552774,4.579732386984513e-07,6035100.449312588,0.011316229280029429,0.027125587070095786,0.08798168069662875,0.12272899523088165,75.78148043572638,0.00015592680065750446,9.393731537922182e-10,9.50821840480204e+28,18543.848874822314,713511613562076.0,25475.379483518696,4.6605741508850536e+16,37534.339633063464,2.3521242353265432e+27,39981.0366604272,4.7148963006407834e+26,1073.0,0.001982514721504164,3.4937477470130244e-15,1.0194322592242493,0.03741394685451625,0.8338062241027329,0.12877982904275098,1.839126136715484e-08,0.3226023458579204,5775927.240289942,0.001727206814594121,0.0002553079069100433,0.0020210394614883233,metal,metal_limited/traps_defect_limited,intact_oxide
3.2574949598346823e-07,76045.86474853687,0.09451926810794924,2715.3115358913437,6.267444952993127e-17,70441.84389682757,0.3397948966153178,49992.11069397474,0.0014583520873988958,9.458524914244429e-06,5314280.370921162,0.05334738886091827,0.05801535543071744,0.05458581837490838,0.08246445634504557,50.833853978055664,1.777989025796047e-05,9.911549501223952e-10,8.76447552491461e+28,20898.404539528543,286996687462728.1,28947.902587785546,9763660894086806.0,42280.0857779291,5.5187578670841034e+26,30591.584384678565,9.233481022888838e+26,1073.0,0.007362866391147395,6.501690724106754e-14,1.0961373243583177,0.16201724591532438,0.6567868842606455,0.18119586982403016,5.607180406735621e-08,0.4896915216571901,4262740.646111181,0.006028745411005325,0.00133412098014207,0.008070712665600088,metal,transition,intact_oxide
1.3402010983908683e-07,65747.31517146486,0.030382628333479742,43423.811596971864,5.950290376491684e-17,70881.35546805112,0.29748739774690147,84193.98828568807,0.001564866614925702,5.127569495360252e-07,8393553.381051261,0.06933482162457366,0.024753842347257218,0.04534070551136978,0.3488342863373914,34.43940148811695,3.6708935881013496e-05,5.948911040069691e-10,8.556789425217058e+28,18625.954595175877,252789609437429.72,27098.256677139823,4.380349284827337e+16,38166.976050420824,7.355329599257258e+27,23967.10338288377,1.9552884130568974e+27,1073.0,0.0002231205625890395,5.409000298327678e-13,1.0000109045908563,2.15883681859612e-05,0.8605476319362471,0.139430779695567,7.206134603664305e-09,0.13277082661407502,8393342.819115622,0.00019201068858113617,3.110987400790333e-05,0.00022312299562748616,metal,metal_limited/traps_defect_limited,intact_oxide
4.2303507000539445e-07,63926.62944544284,0.04653348108205218,34818.439112653316,3.3474001160863407e-17,70590.51044739758,0.11285857379110739,102583.30791845678,0.000589095143198089,6.518596847754519e-06,5478894.742523133,0.09201597885762426,0.008590733551464882,0.028251864329244362,0.3787167665650755,79.86030413241023,0.0004389619501760627,9.963240607741625e-10,1.082360665755676e+29,18238.073165836526,805106868497239.8,26906.706927842988,1.4125339057396674e+16,45503.88364071314,3.3805475324450514e+27,24839.30843379286,1.8572984220462353e+27,1073.0,0.0031288947500155142,3.8705079410517134e-13,1.0042300418605699,0.008364384466838874,0.862249432760907,0.12938618277225414,2.742804156446914e-08,0.15614121824929372,5426256.499052874,0.0027240590020148605,0.00040483574800065375,0.0031421301057853973,metal,metal_limited/traps_defect_limited,intact_oxide
3.987074177365754e-07,66629.83221025471,0.022772431578769414,30555.957454447747,1.8424610859355227e-17,69230.7251167012,0.1578152065665618,129751.0076977131,0.004251696614354112,6.062498264018e-06,7830063.32740323,0.032712291515443914,0.09716481553731018,0.03905202339730148,0.4381096865846187,42.958206911992995,0.0004093997077241292,6.677740258463035e-10,1.1376268183944667e+29,18194.788269667115,324078522425385.25,29281.03153620499,5.5399598128956504e+16,38267.46642009469,8.451427909996042e+26,33801.7397029891,1.2307687540058274e+27,1073.0,0.0007774142092941979,1.6611911721179032e-12,1.0001582564626346,0.0003006951750293246,0.830751308303921,0.16894799652104958,7.896557644008416e-08,0.4950204821985332,7827230.216776135,0.0006460716361669473,0.00013134257312725066,0.0007775372401169627,metal,metal_limited/traps_defect_limited,intact_oxide
1.6311378447474926e-07,70080.87749009352,0.011038333141351742,35856.05037673622,3.694338240859813e-17,70217.79013710155,0.14807439275464812,91974.37433436798,0.000725213454534481,3.983198052210068e-07,2135770.045074552,0.05549979026170065,0.07240572436048466,0.08299341420196145,0.42623842976900456,64.15648066876204,0.00024161531328653637,5.808499696680359e-10,1.1765987616399648e+29,15875.229213931565,540694087616121.1,26889.172297661946,3.414051495377861e+16,49001.89870971044,1.676205890646011e+27,26315.447072574207,4.659040893914798e+26,1073.0,0.0001863829342643659,2.689917296703525e-13,1.0000529128310423,0.0001016722443758557,0.7889903114673535,0.21090801628827066,1.3718509072248141e-08,0.22042545764345903,2135494.8572150427,0.00014707327932868134,3.930965493568456e-05,0.00018639279631307577,metal,metal_limited/traps_defect_limited,intact_oxide
3.7029991578589865e-07,60330.85690253186,0.061483140803216096,35948.03212895687,2.0403318264012483e-17,70780.68548972909,0.18963433361039395,79856.88903571921,0.0019036008572098063,7.370335281459893e-06,9993660.631666336,0.07007735964999422,0.07269535320295425,0.057367642732331345,0.10314161853557621,8.338176151807431,0.00024230448048525005,9.65833233247872e-10,9.76407846183132e+28,18896.35773183343,813578960852500.8,29654.120449067126,5.29495333800781e+16,49505.21292865721,9.660245214705582e+27,34743.342475918034,1.0485528167314419e+27,1073.0,0.00037280741082664436,8.832939317862638e-14,1.0012689979029252,0.002487330748761597,0.7971407595434709,0.20037190970776758,5.9928685054887765e-09,0.03709456606045494,9962574.255782833,0.00029810727796610135,7.4700132860543e-05,0.00037328050264917833,metal,metal_limited/traps_defect_limited,intact_oxide
1.6066697721949227e-07,72505.83595510459,0.07211771863035002,14778.120064636043,5.3759212666867646e-17,69300.79206269697,0.16331278473135308,135923.02466820538,0.0019333546890766876,5.214461204378179e-06,7867049.075363584,0.05415903267186143,0.08797383292568796,0.03756854779538222,0.12238281651665728,27.933867890283835,0.00048631359763822996,3.976111818383011e-10,8.639224385600602e+28,22961.602268698036,213435218807171.88,26510.05051394183,3.872249409095812e+16,44317.158937684595,4.6504193524302666e+26,23980.168227549864,4.034198985649176e+26,1073.0,0.002748045260342259,7.582768767493663e-12,1.0000995909668007,0.0001962485019235712,0.8200858905714898,0.17971786092658656,3.218617349451085e-08,0.5428344426515113,7865166.922233512,0.0022541724444241035,0.0004938728159181555,0.0027483189408265486,metal,metal_limited/lattice_limited,intact_oxide
3.3626546144151124e-07,73680.16857793691,0.08313354964013225,14861.196197075711,4.559614839025503e-17,70582.3239763325,0.22124595591435442,142034.10855377314,0.0015677455485249392,5.440253294734503e-06,6191057.590626898,0.021384138786025356,0.02068010286051705,0.018940355595908544,0.14410160146467194,27.76469757835676,0.0003790338907077038,4.2010147747966567e-10,1.0141690566984149e+29,23776.954339799544,575967070220348.1,28312.065803276924,5666321105124308.0,46139.21518629367,1.6505704102397055e+27,21187.604699622472,2.2971543210158333e+26,1073.0,0.0033733401433556796,1.42196360260489e-11,1.0000976106770403,0.0001944326842051084,0.9387953946066291,0.06101017270916591,3.1365627711718754e-08,0.2568669373334306,6189775.634304872,0.0031675320786027873,0.0002058080647528925,0.0033736694173709596,metal,metal_limited/traps_defect_limited,intact_oxide
